date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2021-06-11,AAPL,1062,0.1335569757062954,0.5689552937530629,141.83750820008572,362.72354275651173
2021-06-11,AMZN,545,0.20163757935093732,0.5095321442802306,109.89248074626084,163.65299210641683
2021-06-11,NVDA,510,0.3715567138630386,0.4960216262229724,189.4939240701497,195.8868411017669
2021-06-11,TSLA,2938,0.14412444163706767,0.5754823395058227,423.4376095297048,1034.0343230597364
2021-06-12,AAPL,205,0.20675595368076932,0.49930845878373165,42.384970504557714,59.87167708606312
2021-06-12,AMZN,104,0.13536306264778922,0.5357450281629719,14.077758515370078,31.755972968796225
2021-06-12,NVDA,79,0.3349243246749798,0.467507498110088,26.459021649323404,26.128267559803476
2021-06-12,TSLA,418,0.09448007376069141,0.5502425975436541,39.49267083196901,130.28784140457478
2021-06-13,AAPL,225,0.2647671928210184,0.47452842052388305,59.57261838472914,66.43774986282305
2021-06-13,AMZN,116,0.2745036637011097,0.47821144625506895,31.84242498932872,35.26846005090481
2021-06-13,NVDA,70,0.35520821245819595,0.3989920504168287,24.864574872073717,19.975727134550045
2021-06-13,TSLA,400,0.1810624036050285,0.503638594758271,72.42496144201141,114.57417125172648
2021-06-14,AAPL,1332,0.26626704321169453,0.5502954282653996,354.6677015579771,497.7992979651032
2021-06-14,AMZN,376,0.2910664978082925,0.48126463262275393,109.441003175918,118.94209263772204
2021-06-14,NVDA,378,0.30776029215477624,0.47364452181801375,116.33339043450542,120.60299051970428
2021-06-14,TSLA,1624,0.14757575869485404,0.5616674865248257,239.66303212044295,547.6923272369266
2021-06-15,AAPL,1153,0.12692479938931006,0.5410082303390812,146.3442936958745,356.04618092382094
2021-06-15,AMZN,392,0.28544504494864814,0.46664398189545125,111.89445761987008,117.30030797379138
2021-06-15,NVDA,271,0.16876578247483917,0.5136975976216935,45.73552705068141,79.23148711803054
2021-06-15,TSLA,1768,0.04772895778257008,0.5837980104840391,84.3847973595839,606.5975653664425
2021-06-16,AAPL,2219,0.035471192129162395,0.5975227098397546,78.71057533461135,795.0490476303376
2021-06-16,AMZN,606,0.23327993994318225,0.5087186908833148,141.36764360556845,189.80782752136057
2021-06-16,NVDA,287,0.1844358902586014,0.48599331009140784,52.9331005042186,77.54914928482773
2021-06-16,TSLA,1908,0.1562151849091461,0.5607786478123623,298.0585728066508,646.5751710997821
2021-06-17,AAPL,2270,0.1025993873173933,0.5876676833779613,232.9006092104828,807.847464627924
2021-06-17,AMZN,739,0.3066250193934681,0.5016618815733496,226.59588933177292,255.4601404509592
2021-06-17,NVDA,868,0.3294840293956818,0.5142721846542924,285.99213751545176,323.7949056051726
2021-06-17,TSLA,1777,0.2058427772384748,0.5488556182022648,365.7826151527697,610.6016134450005
2021-06-18,AAPL,999,0.11521159225466053,0.5739575225500283,115.09638066240586,342.35824773293876
2021-06-18,AMZN,662,0.2591416515245347,0.49101858309421487,171.55177330924198,204.06391265814852
2021-06-18,NVDA,1216,0.2862575570870831,0.5330215424726573,348.08918941789307,445.12331013494486
2021-06-18,TSLA,2080,0.1770152958088147,0.5673906113541544,368.1918152823346,734.7943632704962
2021-06-19,AAPL,167,0.2985369458147687,0.4667014051437113,49.855669951066375,51.25806309978062
2021-06-19,AMZN,137,0.1655438200495865,0.4867167113013173,22.679503346793354,36.20881413807142
2021-06-19,NVDA,133,0.3304483674858746,0.4495227726291335,43.94963287562132,41.39849060927301
2021-06-19,TSLA,341,0.13310799684547586,0.4960651686253625,45.38982692430727,89.95525110850585
2021-06-20,AAPL,186,0.2857951751217917,0.4485402515153114,53.157902572653256,52.613306519530475
2021-06-20,AMZN,163,0.3366734691069924,0.45204548953470464,54.877775464439765,51.78414635370087
2021-06-20,NVDA,106,0.331866077857997,0.4189360209963211,35.17780425294768,30.27810323203449
2021-06-20,TSLA,336,0.2610891342538664,0.4631269840456415,87.72594910929911,94.97179083055283
2021-06-21,AAPL,1098,0.1796505504546692,0.5584450037157925,197.2563043992268,377.8603864142693
2021-06-21,AMZN,610,0.19958485122617398,0.4987174048071119,121.74675924796612,176.01742924487397
2021-06-21,NVDA,801,0.23642960261348886,0.5285170267300918,189.3801116934046,268.51859283300666
2021-06-21,TSLA,1854,0.14437882408798353,0.561475052032998,267.6783398591215,623.1284338815022
2021-06-22,AAPL,1128,0.2752465726990386,0.5338946116638038,310.4781340045156,406.98706106092607
2021-06-22,AMZN,580,0.2479122390836108,0.4771269496146287,143.78909866849426,167.6841505148857
2021-06-22,NVDA,548,0.3021261732488697,0.46660388923008894,165.5651429403806,169.33167887564483
2021-06-22,TSLA,1582,0.11504277360817482,0.5695314613355394,181.99766784813255,534.0846636829427
2021-06-23,AAPL,981,0.17002668415735478,0.5388683465259029,166.79617715836503,313.2216930170564
2021-06-23,AMZN,632,0.24967439205546368,0.520692603986208,157.79421577905305,210.74551281313651
2021-06-23,NVDA,434,0.26414938110236963,0.5093769030052596,114.64083139842842,142.89004058576566
2021-06-23,TSLA,3766,0.2835443628896203,0.5416779268542841,1067.8280706423102,1407.7774312433166
2021-06-24,AAPL,1224,0.09962547131160843,0.6079907949074101,121.94157688540872,464.6035224608744
2021-06-24,AMZN,889,0.14357574788617292,0.5584381412041532,127.63883987080771,295.56329895710246
2021-06-24,NVDA,409,0.23736690180882822,0.5201227364576491,97.08306283981074,133.69011918529662
2021-06-24,TSLA,5391,0.25313468905667386,0.5394571647075351,1364.6491087045288,1914.29667730358
2021-06-25,AAPL,740,0.0835560704035546,0.5854176329276225,61.831492098630406,258.7746121644596
2021-06-25,AMZN,657,0.05261720560634257,0.5416276442153533,34.569504083367065,194.55680247478935
2021-06-25,NVDA,350,0.22261555145228548,0.5456384470385666,77.91544300829992,121.54764952227232
2021-06-25,TSLA,2606,0.16672692054572444,0.5490359350629487,434.49035494215786,857.9950724094282
2021-06-26,AAPL,220,0.1885504905113273,0.3585955591952093,41.48110791249201,36.111253760249134
2021-06-26,AMZN,105,0.21288169441478594,0.4689963423599215,22.352577913552523,27.853999421208975
2021-06-26,NVDA,70,0.20260806961783343,0.4079206729086504,14.18256487324834,14.52145136823577
2021-06-26,TSLA,854,0.07950565874272852,0.44929160748222374,67.89783256629016,177.78921997046874
2021-06-27,AAPL,216,0.30177092957914015,0.4007984844741871,65.18252078909427,54.36830572470653
2021-06-27,AMZN,114,0.20991570151639743,0.4913839860640145,23.930389972869307,32.54960187937402
2021-06-27,NVDA,50,0.22572893678676337,0.483401225934265,11.286446839338169,14.231514906881644
2021-06-27,TSLA,729,0.15578717556133717,0.4249231340089184,113.5688509842148,149.32056982241295
2021-06-28,AAPL,937,0.18747333153446674,0.5212755150749687,175.66251164779533,287.54132465614776
2021-06-28,AMZN,389,0.21582561828271465,0.524182629521724,83.956165511976,125.00442124717635
2021-06-28,NVDA,974,0.2816766158362575,0.4986637589594099,274.3530238245148,319.47907163787414
2021-06-28,TSLA,2361,0.2040060888804761,0.5294785001448208,481.6583758468041,760.1616467079816
2021-06-29,AAPL,997,0.26416330706945146,0.5329464713966656,263.3708171482431,352.75275159349815
2021-06-29,AMZN,354,0.20161384927427217,0.4957068759019598,71.37130264309235,101.37620166662715
2021-06-29,NVDA,805,0.3103893704514268,0.48278416294688437,249.86344321339857,265.18479797165327
2021-06-29,TSLA,1665,0.15165037525245814,0.5568054745051673,252.4978747953428,554.4952376339712
2021-06-30,AAPL,944,0.25239078427817363,0.5236631715988619,238.25690035859589,319.0004686619889
2021-06-30,AMZN,409,0.18296647198557453,0.5127790336036279,74.83328704209998,121.23539847429628
2021-06-30,NVDA,661,0.30152535708318223,0.5020385441203685,199.30826103198345,226.6967191335289
2021-06-30,TSLA,1797,0.16058900334929832,0.5635208891654692,288.5784390186891,616.9902830790438
