date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2021-09-14,AAPL,3945,0.04233050275690197,0.6031972300191909,166.99383337597828,1442.444946728751
2021-09-14,AMZN,475,0.08447365683576974,0.5431377819207329,40.12498699699063,143.51386320326597
2021-09-14,NVDA,244,0.2587549453009622,0.4890332879037019,63.13620665343478,74.69027352852856
2021-09-14,TSLA,1241,0.10691888554649852,0.559343916635599,132.68633696320467,402.45290606822266
2021-09-15,AAPL,1587,0.12241368332998645,0.5679243064580278,194.2705154446885,535.6492037110745
2021-09-15,AMZN,665,0.19064795836102555,0.5367382326267026,126.78089231008198,215.7489919696583
2021-09-15,NVDA,240,0.2516533381160116,0.5187544962314673,60.39680114784278,79.78455118687081
2021-09-15,TSLA,1529,0.17423309427370823,0.5350612608519333,266.4024011444999,484.1543700031121
2021-09-16,AAPL,1097,0.18212563926411354,0.5401406350523972,199.79182627273255,356.4390545610493
2021-09-16,AMZN,515,0.23297481718970448,0.521802867583364,119.9820308526978,168.17608150234096
2021-09-16,NVDA,206,0.30786091438042523,0.48899741705736377,63.4193483623676,68.78274419733653
2021-09-16,TSLA,1649,0.15378757632314072,0.5656162857331215,253.59571335685905,566.5508897731809
2021-09-17,AAPL,1331,0.037814463267647216,0.5785738990067444,50.331050609238446,447.45250571487935
2021-09-17,AMZN,548,0.07824595724223997,0.6013644942129498,42.878784568747506,201.5334032291638
2021-09-17,NVDA,271,0.1431258691533218,0.5364480440613799,38.7871105405502,83.53887148590513
2021-09-17,TSLA,1615,0.16868063435823463,0.5534841354772784,272.41922448854893,540.6985190815307
2021-09-18,AAPL,213,0.14637661548856068,0.5517315614466543,31.178219099063423,69.40260567460706
2021-09-18,AMZN,60,0.1649699732273196,0.4661475437973311,9.898198393639175,14.670517479294434
2021-09-18,NVDA,74,0.31286413973272853,0.42713344986871504,23.15194634022191,20.744194590631327
2021-09-18,TSLA,333,0.11549159229765213,0.5613536867250738,38.45870023511816,109.37593774059602
2021-09-19,AAPL,224,0.21544302023903583,0.4856435611958255,48.259236533544026,63.227441424152566
2021-09-19,AMZN,100,0.2716090272110887,0.4644498181846697,27.16090272110887,28.948509727432665
2021-09-19,NVDA,32,0.31513708837883314,0.42673811288238683,10.08438682812266,9.005337646665895
2021-09-19,TSLA,349,0.09443668539056763,0.5370931849213918,32.9584032013081,103.78819451595992
2021-09-20,AAPL,1598,0.021756198185741392,0.5851849677383913,34.766404700814746,547.977816245114
2021-09-20,AMZN,719,0.0075453881670426845,0.5684990640008208,5.42513409210369,232.41539731107616
2021-09-20,NVDA,367,0.17978245699308731,0.5152683557145143,65.98016171646304,109.30111815925828
2021-09-20,TSLA,1908,0.08320321179172259,0.5614822108642361,158.7517280986067,614.7290707625083
2021-09-21,AAPL,1170,0.11769748589185137,0.5514773041416738,137.70605849346612,372.0365007472981
2021-09-21,AMZN,647,0.10554877629304245,0.557882177025607,68.29005826159846,208.5753747500038
2021-09-21,NVDA,199,0.24745400480039173,0.5033587892347208,49.24334695527796,62.60610748312768
2021-09-21,TSLA,1119,0.14700971668880763,0.5517280995997258,164.50387297477573,364.81162725882143
2021-09-22,AAPL,1050,0.15525827792672706,0.5527562448278704,163.02119182306342,346.1268290140306
2021-09-22,AMZN,537,0.1407871800821684,0.5716581352729789,75.60271570412442,186.1317468365071
2021-09-22,NVDA,303,0.33994694066190906,0.4787221491498615,103.00392302055845,104.45586202127228
2021-09-22,TSLA,1210,0.21544696985924816,0.5266648328245499,260.6908335296903,391.7898239763278
2021-09-23,AAPL,1080,0.0613256505301386,0.5687347630850645,66.2317025725497,353.39767144671873
2021-09-23,AMZN,451,0.26278139291482955,0.5221650189913785,118.51440820458812,154.1113757517566
2021-09-23,NVDA,322,0.29836967315341156,0.5083634089833984,96.07503475539852,111.8814172191884
2021-09-23,TSLA,1378,0.15375071376248187,0.5542945093601194,211.8684835647,455.9549620529838
2021-09-24,AAPL,905,0.06245476162197449,0.5718572705102103,56.521559267886914,299.48380825160416
2021-09-24,AMZN,473,0.1992601717560873,0.5536248237698653,94.2500612406293,163.75499410959296
2021-09-24,NVDA,299,0.17686684018960316,0.5468019658691055,52.883185216691345,98.75200644205492
2021-09-24,TSLA,2517,0.2526000945661979,0.5418353066152658,635.7944380231202,899.5564373978632
2021-09-25,AAPL,157,0.2547679737842031,0.46141462385409626,39.99857188411988,43.616197564886505
2021-09-25,AMZN,75,0.3422686892468482,0.4094402573714829,25.670151693513617,21.35918849963863
2021-09-25,NVDA,30,0.31501599476517494,0.4005806733753915,9.450479842955248,7.790998585193245
2021-09-25,TSLA,412,0.2988730858060875,0.48542425420610047,123.13571135210805,133.88427313221035
2021-09-26,AAPL,148,0.2776611155438602,0.4474487730874213,41.09384510049131,41.04130274412993
2021-09-26,AMZN,83,0.30585180359881325,0.39867308100469234,25.3856996987015,20.956300756440942
2021-09-26,NVDA,51,0.3630929329505592,0.3884771163322603,18.51773958047852,14.420298341495856
2021-09-26,TSLA,415,0.19814763137375016,0.5199910760182039,82.23126702010632,128.50607922740278
2021-09-27,AAPL,912,0.13049059783301536,0.5619621922862376,119.00742522371002,303.5403231339584
2021-09-27,AMZN,739,0.17828936779213733,0.5707525855670896,131.7558427983895,264.22620771083683
2021-09-27,NVDA,259,0.21791404737051734,0.5354227987960595,56.43973826896399,86.54850332760948
2021-09-27,TSLA,3469,0.2391012895192361,0.5455805549586434,829.44237334223,1230.896835469039
2021-09-28,AAPL,1201,0.04130204394866839,0.5832336847418373,49.603754782350734,410.5827352121062
2021-09-28,AMZN,1033,0.19187134716626877,0.5604592136473577,198.20310162275564,362.5098057784587
2021-09-28,NVDA,495,0.08450466180878757,0.5823903825021398,41.82980759534985,171.42819977171112
2021-09-28,TSLA,2325,0.16720196041283547,0.5685950870862514,388.7445579598425,816.6722195520024
2021-09-29,AAPL,1000,0.09802414106030484,0.5534542094709557,98.02414106030484,315.92029421173106
2021-09-29,AMZN,695,0.0701029988814802,0.6174300120401045,48.721584222628735,268.36330390291414
2021-09-29,NVDA,528,0.2162780082426528,0.5462379964196461,114.19478835212068,182.24032230727397
2021-09-29,TSLA,1918,0.13887541905309903,0.5493041544526456,266.3630537438439,615.7191144706985
2021-09-30,AAPL,1099,0.07987401614434257,0.541619221531364,87.7815437426325,329.40463230640694
2021-09-30,AMZN,681,0.0467036409038919,0.6110987665533617,31.805179455550388,255.79921707112615
2021-09-30,NVDA,299,0.21830077870222536,0.5673588723991334,65.27193283196539,110.4958447015322
2021-09-30,TSLA,1700,0.13029581614003025,0.553350167765877,221.5028874380514,549.3947933792052
