date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2021-12-16,TSLA,4421,0.05533821699711406,0.5720902156373245,244.65025734424125,1460.4752857837286
2021-12-17,AAPL,1633,0.0817281157596736,0.5745184580954553,133.462013035547,549.9142908955438
2021-12-17,AMZN,437,0.1544462510552982,0.5336543242897179,67.49301171116531,134.87593446429224
2021-12-17,NVDA,1087,0.10127564567623602,0.585098544756125,110.08662685006855,383.27300800588375
2021-12-17,TSLA,3639,0.08563446619889696,0.5598621041553952,311.623822497786,1167.314189555064
2021-12-18,AAPL,257,0.15482541218994308,0.5396369343176647,39.79013093281537,81.00098478886518
2021-12-18,AMZN,115,0.1850428418205727,0.49082563864240847,21.27992680936586,31.642325998642587
2021-12-18,NVDA,106,0.23156250220556512,0.46882080554852756,24.545625233789902,28.981898855144497
2021-12-18,TSLA,459,0.14231504494180267,0.5285099871942589,65.32260562828742,137.50555776861614
2021-12-19,AAPL,235,0.1600750642868274,0.5339005166523313,37.61764010740444,73.0083401536937
2021-12-19,AMZN,86,0.21202919581027832,0.5014342617527985,18.234510839683935,25.489772091255357
2021-12-19,NVDA,116,0.1845761511840151,0.49526935991175225,21.410833537345752,32.405770956582934
2021-12-19,TSLA,477,0.08877143480539697,0.5494736718186322,42.343974402174354,147.7754031054664
2021-12-20,AAPL,1203,0.08888620295885452,0.5770928416072787,106.93010215950198,410.1470966077
2021-12-20,AMZN,372,0.06524175318316006,0.5826635801986058,24.26993218413554,127.87624026595624
2021-12-20,NVDA,959,0.17311448995565376,0.5578719130925446,166.01679586747196,327.2009204300859
2021-12-20,TSLA,2768,0.06939040906825729,0.5533373959807457,192.07265230093617,860.8405337667905
2021-12-21,AAPL,1245,0.17928372886121632,0.583504597443836,223.20824243221432,463.91223698723167
2021-12-21,AMZN,618,0.12597355574503552,0.5723319705458815,77.85165745043196,212.2417307361952
2021-12-21,NVDA,1041,0.2430088812900004,0.5304254461174873,252.9722454228904,354.36105355601785
2021-12-21,TSLA,3106,0.14456933444106193,0.5620729215044273,449.0323527739383,1046.1823683719822
2021-12-22,AAPL,1130,0.22877123994017184,0.5348119789963373,258.5115011323942,382.34695040496894
2021-12-22,AMZN,869,0.06937486187809964,0.5858461736537769,60.28675497206859,302.4368626508324
2021-12-22,NVDA,783,0.24213338846005952,0.5744150085954145,189.5904431642266,304.25906386704025
2021-12-22,TSLA,5575,0.2284757399506399,0.5439065072586076,1273.7522502248175,1940.2976470421945
2021-12-23,AAPL,1052,0.12061149481683527,0.5713266245450223,126.8832925473107,358.69122931495014
2021-12-23,AMZN,646,0.060035800534998275,0.591860510823398,38.78312714560889,228.62144240523557
2021-12-23,NVDA,681,0.2492946844858086,0.5595183140290194,169.76968013483565,255.51704532724025
2021-12-23,TSLA,4997,0.26876317509616365,0.5419813071706792,1343.0095859555297,1828.7889759062157
2021-12-24,AAPL,202,0.31908328706078176,0.48525486182082783,64.45482398627792,68.13185785045732
2021-12-24,AMZN,110,0.18185287727551028,0.5337619891354245,20.00381650030613,34.97695630211055
2021-12-24,NVDA,115,0.159634724524601,0.45186870365398923,18.357993320329115,26.41188562083793
2021-12-24,TSLA,680,0.26948533349119214,0.5337705324751008,183.25002677401065,243.12266188781595
2021-12-25,AAPL,102,0.42056835721949953,0.4939607440555591,42.897972436388955,42.92924589574748
2021-12-25,AMZN,65,0.37504848546993275,0.42018735692960196,24.378151555545628,20.619220789490377
2021-12-25,NVDA,60,0.36782783287926574,0.41639541021411164,22.069669972755943,18.52094713728212
2021-12-25,TSLA,332,0.29948953698993747,0.5140689433950031,99.43052628065924,117.51500596146106
2021-12-26,AAPL,167,0.21143003165984003,0.46635327965730744,35.30881528719328,43.78540263571289
2021-12-26,AMZN,75,0.16202082051274677,0.42018491970728467,12.151561538456008,15.210458477178074
2021-12-26,NVDA,91,0.26292515010317113,0.4071969722721677,23.926188659388572,21.37944979938
2021-12-26,TSLA,409,0.26146435424683195,0.4745483736025091,106.93892088695428,120.06594487907424
2021-12-27,AAPL,1168,0.27284328108651434,0.5497017455190222,318.68095230904873,439.8868631909145
2021-12-27,AMZN,1130,-0.023331635047792895,0.6051187035730072,-26.36474760400597,414.3857019869048
2021-12-27,NVDA,604,0.35550722962211423,0.4819382404459839,214.726366691757,216.624514182328
2021-12-27,TSLA,2924,0.2539535656242288,0.5375159719153003,742.560225885245,1033.3878973215726
2021-12-28,AAPL,1220,0.17114151049516027,0.5516683594208485,208.79264280409552,407.0254223887997
2021-12-28,AMZN,1065,0.14150280729876263,0.5660967620332585,150.7004897731822,362.6203467077385
2021-12-28,NVDA,752,0.22974979923449784,0.5683391751330389,172.77184902434237,282.5973799558747
2021-12-28,TSLA,3308,0.16356031782488747,0.5596698041511861,541.0575313647278,1124.661340048462
2021-12-29,AAPL,877,0.11334495406604223,0.5548971252743574,99.40352471591903,281.30467676523176
2021-12-29,AMZN,673,0.028790176688502495,0.5804249225860612,19.37578891136218,227.28688246706787
2021-12-29,NVDA,870,0.14062313940175328,0.5763354992591949,122.34213127952536,306.1856032861489
2021-12-29,TSLA,4617,0.1469242925517554,0.5549470353466104,678.3494587114546,1521.5460153126903
2021-12-30,AAPL,982,0.06286744243295127,0.5829074221284011,61.73582846915815,337.5461772848106
2021-12-30,AMZN,850,0.060702665775658235,0.6005589305385377,51.5972659093095,309.70246627958386
2021-12-30,NVDA,788,0.08214366315748202,0.590995707319049,64.72920656809583,280.5465238835807
2021-12-30,TSLA,4243,0.06427242610985605,0.5817086780696353,272.7079039841192,1453.2950948068735
2021-12-31,AAPL,683,0.14112703658120182,0.5825355447315737,96.38976598496085,245.37765440832385
2021-12-31,AMZN,726,0.07145111843896773,0.5892298922972083,51.87351198669057,255.7677151478032
2021-12-31,NVDA,517,0.19943015530301939,0.5565509105064264,103.10539029166102,180.70251356296455
2021-12-31,TSLA,2787,0.10925260804905007,0.5808314934991511,304.48701863270253,973.5028797460488
