date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2021-01-12,AMZN,1296,0.01613226114864961,0.5871012164028809,20.907410448649895,447.05272224435777
2021-01-12,NVDA,285,0.25435522367418006,0.5479725930726801,72.49123874714132,104.01660463220468
2021-01-12,TSLA,5179,0.17920398602191917,0.5682457842284011,928.0974436075194,1838.6348033394836
2021-01-13,AAPL,1738,0.16085028289927125,0.5739968646033334,279.5577916789334,617.589982076659
2021-01-13,AMZN,875,0.2311014022211145,0.5547695142602209,202.2137269434752,316.02993805345096
2021-01-13,NVDA,162,0.19547509533327279,0.5567801677737618,31.666965443990193,56.41077623572035
2021-01-13,TSLA,4238,0.1877629924371345,0.557837305735436,795.739561948576,1468.2017054342607
2021-01-14,AAPL,1438,0.06445104537692999,0.6040403568738341,92.68060325202532,530.6488761947602
2021-01-14,AMZN,914,0.048233760198317384,0.6029450587403533,44.08565682126209,334.404484886801
2021-01-14,NVDA,275,0.13502417509782721,0.6018577289181469,37.13164815190248,104.62766977282354
2021-01-14,TSLA,3828,0.1478431725635448,0.5619307790409162,565.9436645732494,1292.423922122304
2021-01-15,AAPL,1463,0.03443617479147113,0.6052365592485641,50.38012371992227,537.6483198949077
2021-01-15,AMZN,830,0.045197217677949916,0.599173751160744,37.51369067269843,299.6731372296681
2021-01-15,NVDA,221,0.12642596364632352,0.5787392962091898,27.940137965837497,77.55391609459481
2021-01-15,TSLA,3912,0.13313827812396098,0.5672977687025463,520.8369440209353,1328.3296126728542
2021-01-16,AAPL,333,0.11036666925240017,0.5409296220432981,36.75210086104926,101.49362400936276
2021-01-16,AMZN,201,0.120521611367255,0.5817166500477986,24.224843884818256,70.93686366962791
2021-01-16,NVDA,58,0.1385447278996159,0.5217232006221926,8.035594218177721,16.900604902382106
2021-01-16,TSLA,725,0.16289888861059243,0.5261065151461458,118.10169424267951,219.90998206259624
2021-01-17,AAPL,276,0.11974853012530282,0.549805058325601,33.05059431458358,87.38858628521432
2021-01-17,AMZN,136,0.12689277048647293,0.5381833918686664,17.25741678616032,41.58106683395934
2021-01-17,NVDA,37,0.33788810397271773,0.4095428300879639,12.501859846990556,10.430066917861268
2021-01-17,TSLA,594,0.24015575116900068,0.5168582739365619,142.6525161943864,192.94145253280004
2021-01-18,AAPL,315,0.19341604566120263,0.5440723312783093,60.926054383278824,105.02870754027671
2021-01-18,AMZN,189,0.2683838209723709,0.5157696187060141,50.724542163778096,63.891105063636715
2021-01-18,NVDA,43,0.4652318183256876,0.40949244240279353,20.004968188004568,16.517362322208122
2021-01-18,TSLA,874,0.22060787216619027,0.5241858399072,192.8112802732503,282.6853608902761
2021-01-19,AAPL,1477,0.08517631857989189,0.6090108015100126,125.80542254250032,558.5263116871749
2021-01-19,AMZN,980,0.13677391472880784,0.611193683021349,134.0384364342317,384.4195254771356
2021-01-19,NVDA,161,0.12074777295000226,0.5643974753700604,19.440391444950365,53.6330501151138
2021-01-19,TSLA,2363,0.23027094878664045,0.5372856783901319,544.1302519828314,807.4385415676302
2021-01-20,AAPL,1560,0.3089676438870344,0.5429288417064261,481.9895244637737,608.7630621162274
2021-01-20,AMZN,1191,0.3263298643554117,0.5536074788242826,388.6588684472954,491.8501533876563
2021-01-20,NVDA,136,0.3137726487389848,0.5283361723000101,42.67308022850193,51.352564503793374
2021-01-20,TSLA,2647,0.2050205613397629,0.5674698334596844,542.6894258663524,963.654756188532
2021-01-21,AAPL,2478,0.2997324559910398,0.5369002217899808,742.7370259457966,936.9352526780616
2021-01-21,AMZN,1047,0.25415080702570536,0.5234431035063446,266.09589495591354,354.4988251402191
2021-01-21,NVDA,314,0.3152652842372324,0.5445582795255363,98.99329925049096,124.32387864292843
2021-01-21,TSLA,2329,0.1417447653976071,0.5524593062369917,330.12355861102697,757.6303692440048
2021-01-22,AAPL,2720,0.3077825227700968,0.5426791821334956,837.1684619346634,1058.7077108391495
2021-01-22,AMZN,746,0.2155530761144606,0.5380679735725915,160.8025947813876,250.64128351396343
2021-01-22,NVDA,191,0.2960390768779432,0.5032565227526673,56.54346368368715,65.11309618178348
2021-01-22,TSLA,2529,0.23380935922495766,0.5591774859380524,591.3038694799179,929.0187351429596
2021-01-23,AAPL,699,0.2529091739877845,0.5231542570152964,176.78351261746138,236.0197454173668
2021-01-23,AMZN,156,0.30941195633316126,0.5080362691488995,48.26826518797316,55.19851108085297
2021-01-23,NVDA,44,0.3581449971745976,0.44059217482623253,15.758379875682294,14.185129354849286
2021-01-23,TSLA,753,0.25027370481930583,0.5030427711801586,188.4560997289373,237.7137845913276
2021-01-24,AAPL,563,0.2917939915074049,0.5065823242646819,164.28001721866897,192.41616360706095
2021-01-24,AMZN,212,0.27258399840859465,0.5025361114634196,57.78780766262207,69.29105085679653
2021-01-24,NVDA,40,0.29342667904566044,0.479718333505262,11.737067161826417,12.649155819073233
2021-01-24,TSLA,791,0.27589037974954345,0.493109872134223,218.2292903818889,252.5448224789505
2021-01-25,AAPL,2712,0.2512734545180835,0.555624357508584,681.4536086530425,1008.4755754333784
2021-01-25,AMZN,787,0.17218540242877273,0.5819756271271489,135.50991171144415,289.8862899397426
2021-01-25,NVDA,140,0.1135829745475868,0.588889086504944,15.901616436662152,50.356802763638726
2021-01-25,TSLA,3458,0.2770042240214259,0.5481671738194603,957.8806066660908,1304.4218862219288
2021-01-26,AAPL,2280,0.24065000558820382,0.548817413900478,548.6820127411047,818.7775920972255
2021-01-26,AMZN,793,0.27262120698296793,0.5529191069985141,216.18861713749357,301.3731960750414
2021-01-26,NVDA,161,0.23177393580648054,0.5536591388231208,37.315603664843366,58.00147349077538
2021-01-26,TSLA,3020,0.264204789600019,0.5369463354918037,797.8984645920573,1081.508924897914
2021-01-27,AAPL,5106,0.09641699922817627,0.6212086027775805,492.30519805906806,2017.8726443111336
2021-01-27,AMZN,792,0.08700340402279064,0.6073636365160685,68.90669598605018,298.1564619846722
2021-01-27,NVDA,148,0.2722762346108809,0.576679728306202,40.29688272241037,60.190690832032764
2021-01-27,TSLA,4660,0.16610147058706462,0.567469881137941,774.0328529357212,1629.1908227093077
2021-01-28,AAPL,4288,0.038860564621449045,0.6289830135447321,166.63410109677352,1702.8924743874686
2021-01-28,AMZN,637,0.1666281837005069,0.5948980497791414,106.14215301722288,243.12292446628456
2021-01-28,NVDA,132,0.23678766170015672,0.5970592376101546,31.255971344420686,54.456353153274186
2021-01-28,TSLA,4068,0.17620860713207476,0.568806955720984,716.8166138132801,1442.4754805910693
2021-01-29,AAPL,3845,0.014627497115230578,0.620077434046818,56.24272640806157,1479.2099034214468
2021-01-29,AMZN,744,0.15742542990624167,0.5853206667826304,117.1245198502438,273.33298841435686
2021-01-29,NVDA,111,0.1549487630574469,0.5538816475805528,17.199312699376605,36.718133855653434
2021-01-29,TSLA,4154,0.13850221137966728,0.5803789246803142,575.3381860711379,1478.917709131144
2021-01-30,AAPL,562,0.1439438416764266,0.5673557763785335,80.89643902215175,192.54817247922108
2021-01-30,AMZN,186,0.1815707957577361,0.541203054078143,33.77216801093891,60.611578128502856
2021-01-30,NVDA,45,0.27872876001832386,0.5227241086472725,12.542794200824574,15.791859694009704
2021-01-30,TSLA,1137,0.12855554240841333,0.5545753949026417,146.16765171836596,368.4794103831444
2021-01-31,AAPL,588,0.13091615322806247,0.5646693093516884,76.97869809810072,197.5623952426508
2021-01-31,AMZN,258,0.23799115626137818,0.5115178121179432,61.40171831543557,82.11888774371924
2021-01-31,NVDA,39,0.27043713240000683,0.39668621287247596,10.547048163600266,8.98935156849
2021-01-31,TSLA,1081,0.16243112061651307,0.5417609272562967,175.58804138645064,345.79976171729203
