date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2021-10-27,AMZN,931,0.17044792722492497,0.5750810408287794,158.68702024640515,334.94652115628253
2021-10-27,NVDA,451,0.30438393160020377,0.47723463965741914,137.2771531516919,144.50151807651025
2021-10-27,TSLA,4898,0.1866967491759444,0.5441635373508303,914.4406774637756,1621.0892552585965
2021-10-28,AAPL,4081,0.06490457826054385,0.5842974573034317,264.87558388127945,1410.459397515864
2021-10-28,AMZN,3751,-0.015618969366132917,0.5888391877763831,-58.58675409236457,1301.5052552858058
2021-10-28,NVDA,343,0.38138258265115527,0.4945894811081063,130.81422584934626,133.79450020615073
2021-10-28,TSLA,4896,0.1558395072983675,0.5577469896677856,762.9902277328074,1641.960046314453
2021-10-29,AAPL,2281,0.12271426686024312,0.5663352463879446,279.91124270821456,765.9470323131295
2021-10-29,AMZN,1898,0.09648274384523388,0.5640260845032098,183.1242478182539,621.4703846461414
2021-10-29,NVDA,488,0.37514758337390247,0.5086014974994051,183.0720206864644,194.9126619741192
2021-10-29,TSLA,5235,0.19114158017638228,0.5600121130176624,1000.6261722233612,1833.0282895378823
2021-10-30,AAPL,235,0.23626380849857517,0.4640192242913806,55.521994997165166,63.7165905137831
2021-10-30,AMZN,137,0.19940871504189814,0.5523099115258135,27.318993960740045,47.23898013859087
2021-10-30,NVDA,109,0.3786696203708768,0.4150603331409605,41.274988620425574,34.40756800774109
2021-10-30,TSLA,861,0.24394753660398788,0.5048755979067163,210.03882901603356,270.7068119500406
2021-10-31,AAPL,197,0.2542198855260879,0.47032554051910186,50.08131744863931,56.30927125951206
2021-10-31,AMZN,130,0.269931161405447,0.47833371659981294,35.09105098270811,39.21657692340487
2021-10-31,NVDA,98,0.4257783415983906,0.3862171249186268,41.72627747664228,32.38418464795922
2021-10-31,TSLA,803,0.23334460963734574,0.5095568852175781,187.37572153878864,252.22063467391467
