date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2022-01-11,NVDA,660,0.21767775497388686,0.5472296269287599,143.66731828276534,228.91695393538035
2022-01-11,TSLA,3360,0.13554428207904234,0.5535307845008248,455.42878778558224,1091.2224348292566
2022-01-12,AAPL,855,0.19601968724569252,0.5358006082666369,167.5968325950671,278.3076382138116
2022-01-12,AMZN,606,0.09638749107237438,0.5666803590854662,58.410819589858875,200.2328097519267
2022-01-12,NVDA,511,0.24120437368384243,0.5313727367290152,123.25543495244348,174.01416949900306
2022-01-12,TSLA,3540,0.22284490797391798,0.5421792053345785,788.8709742276696,1216.4082287232725
2022-01-13,AAPL,887,0.07871704134463281,0.5694913148672338,69.8220156726893,293.1683397825427
2022-01-13,AMZN,597,0.06527517818228827,0.5875442538000233,38.969281374826096,208.63305213891292
2022-01-13,NVDA,1005,0.07523750663266994,0.591564053460434,75.6136941658333,357.38675530959443
2022-01-13,TSLA,3874,0.08239262899248435,0.5844976828844252,319.1890447168844,1349.8026595254169
2022-01-14,AAPL,918,0.12369468431384151,0.5536888047149522,113.5517202001065,295.47819066785115
2022-01-14,AMZN,537,0.06614798624580119,0.5374348670929366,35.52146861399524,157.45473254649693
2022-01-14,NVDA,628,0.1705833208935549,0.557942327828964,107.12632552115248,213.7701390255737
2022-01-14,TSLA,3847,0.10960813491018273,0.5607911810777263,421.662494999473,1256.048162174165
2022-01-15,AAPL,168,0.2494645581921629,0.5009513302093559,41.91004577628337,52.61504657346575
2022-01-15,AMZN,91,0.36501050752249886,0.42045125660623683,33.215956184547395,28.21108561030722
2022-01-15,NVDA,84,0.26745263426121146,0.5066372410447666,22.466021277941763,27.569825269284
2022-01-15,TSLA,451,0.15875940690975546,0.5314243202068397,71.60049251629971,138.7349771827272
2022-01-16,AAPL,133,0.21709957882705935,0.527954063675054,28.874243983998895,43.34040682355931
2022-01-16,AMZN,81,0.12140496055607075,0.4455438641064326,9.83380180504173,17.2731284425315
2022-01-16,NVDA,79,0.23143376991936726,0.36741354816864563,18.283267823630013,14.89579011372018
2022-01-16,TSLA,355,0.15115322014120158,0.5376491292480721,53.65939315012656,110.72942815979394
2022-01-17,AAPL,202,0.19106104892060752,0.5164906693067385,38.59433188196272,61.25992105090423
2022-01-17,AMZN,125,0.1390221182545647,0.43376134674312566,17.377764781820588,25.93450691154953
2022-01-17,NVDA,82,0.281486623105593,0.38312348727127177,23.081903094658628,18.53350268987582
2022-01-17,TSLA,545,0.19033506930925362,0.49903624739226166,103.73261277354322,155.46921507706838
2022-01-18,AAPL,884,0.08286891660847431,0.5619726450395073,73.2561222818913,285.24957182350505
2022-01-18,AMZN,490,0.0926984792724917,0.5786757987458073,45.42225484352093,168.29475717563002
2022-01-18,NVDA,493,0.13146781753706152,0.556893927082654,64.81363404577132,161.41541410326272
2022-01-18,TSLA,2592,0.09525463370606124,0.5668192856659945,246.90001056611072,856.2867640152358
2022-01-19,AAPL,1059,0.0038992909513848348,0.576090991949387,4.12934911751654,351.47790156818616
2022-01-19,AMZN,662,0.020699109409069168,0.5786434750351303,13.702810428803788,221.93995150716177
2022-01-19,NVDA,714,0.06333797420335918,0.5937365668774567,45.223313581198454,254.56585421406044
2022-01-19,TSLA,3422,0.06284116241076122,0.5719676063681004,215.0424577696249,1133.0103560512127
2022-01-20,AAPL,1320,0.011158615860216686,0.5630253904973934,14.729372935486026,418.6011786695088
2022-01-20,AMZN,1724,-0.04478861280794476,0.591836527449758,-77.21556848089676,607.3246774852471
2022-01-20,NVDA,925,0.017850974119218016,0.5962749078627196,16.512151060276665,329.17274129692225
2022-01-20,TSLA,3439,0.0859250064587408,0.5785714835345188,295.4960972116096,1176.5784268639898
2022-01-21,AAPL,1313,0.05012761205661778,0.5580846551599465,65.81755463033915,412.2442641377452
2022-01-21,AMZN,1853,-0.021221684023820336,0.56554872309647,-39.32378049613908,593.5079655815874
2022-01-21,NVDA,968,0.08619948502000775,0.5675700891043333,83.4411014993675,319.02004023117956
2022-01-21,TSLA,3762,0.052635965646366634,0.5779551835022042,198.01650276163127,1267.0519041804191
2022-01-22,AAPL,320,0.12750142248878546,0.5430548851273294,40.80045519641135,99.5728707191426
2022-01-22,AMZN,377,0.015996419779575905,0.5560671022617145,6.030650256900117,116.6688733891412
2022-01-22,NVDA,169,0.13963742076196106,0.51420997255286,23.59872410877142,47.980875370327354
2022-01-22,TSLA,1014,0.04222896012190097,0.5603891333063051,42.82016556360759,320.2407355219796
2022-01-23,AAPL,258,0.16740559655026888,0.49205759022075374,43.19064390996937,69.6974889093533
2022-01-23,AMZN,217,0.09052071708237348,0.543058545348177,19.642995606875047,65.77412870560237
2022-01-23,NVDA,137,0.2645371083831279,0.4797487305811347,36.24158384848852,41.11900549021062
2022-01-23,TSLA,798,0.14628385845104927,0.5549752434994434,116.73451904393733,262.8583975361933
2022-01-24,AAPL,1625,0.04283505256911023,0.5707776345948048,69.60696042480413,532.3856685586383
2022-01-24,AMZN,1201,0.14007089239216372,0.5701247766413178,168.22514176298864,413.93920111885535
2022-01-24,NVDA,1073,0.1319389135431618,0.5699838449302846,141.57045423181262,367.2765909968184
2022-01-24,TSLA,5072,0.09150504530414375,0.5757191911920779,464.11358978261705,1723.5962568653233
2022-01-25,AAPL,1466,0.04805866770711848,0.5702619059354206,70.4540068586357,480.12713393962457
2022-01-25,AMZN,977,0.05546099654703421,0.5945383935362044,54.185393626452424,348.35113158548893
2022-01-25,NVDA,1067,0.09905110150691289,0.5723053107905972,105.68752530787606,359.9465702632681
2022-01-25,TSLA,3959,0.12278366318916097,0.5727082371442019,486.10052256588824,1358.2163186894772
2022-01-26,AAPL,1508,0.07840912938161212,0.5828410833359494,118.24096710747108,521.5443937518651
2022-01-26,AMZN,823,0.0981685337835452,0.5814220078561125,80.7927033038577,286.1477278773424
2022-01-26,NVDA,796,0.19621984706050832,0.5364136872940546,156.19099826016463,259.688530348295
2022-01-26,TSLA,10049,0.10762769160863131,0.5781813175614126,1081.550672975136,3475.721550223461
2022-01-27,AAPL,7659,0.06796521315106899,0.6011081144286948,520.5455675240373,2802.8128531636635
2022-01-27,AMZN,809,0.09548909785885051,0.5730121933837071,77.25068016781006,273.00606353523
2022-01-27,NVDA,803,0.0709743135660054,0.5717377673012035,56.99237379350234,266.53290647901883
2022-01-27,TSLA,10766,0.009540798448761654,0.5817332321153964,102.71623609936796,3644.3403102444254
2022-01-28,AAPL,4715,0.101727260550887,0.5914265234122759,479.64403349743225,1698.0307167552016
2022-01-28,AMZN,648,0.07972651633058882,0.5641916201083745,51.66278258222155,210.3851890411572
2022-01-28,NVDA,677,0.12166159340346223,0.5739980296414015,82.36489873414394,233.0743654683177
2022-01-28,TSLA,5976,0.061027097918170035,0.5751876747909098,364.69793715898413,1999.3614434402436
2022-01-29,AAPL,454,0.1706699192880895,0.5816932426361469,77.48414335679263,166.84284344477464
2022-01-29,AMZN,131,0.12583788257458367,0.5357262066913032,16.484762617270462,39.67174410069871
2022-01-29,NVDA,95,0.2859861890442277,0.43801894750208026,27.16868795920163,25.99662637601273
2022-01-29,TSLA,679,0.09264348405934542,0.5398468569093383,62.904925676295534,203.71184451235757
2022-01-30,AAPL,333,0.21523662472868133,0.5358198920495556,71.67379603465088,111.03211052641733
2022-01-30,AMZN,132,0.17636123644611376,0.49971377183196386,23.279683210887015,37.06786241127157
2022-01-30,NVDA,84,0.2577806908825767,0.38581293626871,21.653578034136444,18.08541053627131
2022-01-30,TSLA,617,0.049868921216651256,0.537176770521999,30.769124390673824,179.57525372061403
2022-01-31,AAPL,1216,0.16059590179553962,0.5463820729893102,195.2846165833762,394.37848664286406
2022-01-31,AMZN,624,0.2645115303528608,0.5149597007351582,165.05519494018515,209.1335020762142
2022-01-31,NVDA,463,0.2860997219360786,0.4921069294939197,132.46417125640437,150.02231607884767
2022-01-31,TSLA,3655,0.21727914760222405,0.5423963642176499,794.155284486129,1247.831780451849
