date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2020-08-24,AAPL,4917,0.17875877123757253,0.5661178498817758,878.9568781751441,1732.9677294309804
2020-08-24,AMZN,810,0.2476665351653391,0.5757815557428698,200.60989348392468,318.2191211853318
2020-08-24,NVDA,388,0.38362392520930466,0.47164156207888375,148.8460829812102,143.40987468040305
2020-08-24,TSLA,6405,0.14754020524777217,0.5691799143448995,944.9950146119808,2214.4255466079107
2020-08-25,AAPL,3598,0.1645822046893939,0.570090043209972,592.1667724724393,1266.8196741643144
2020-08-25,AMZN,875,0.29046913117782347,0.520058850981797,254.16048978059553,310.4793340702432
2020-08-25,NVDA,239,0.36949363567527366,0.4900265844905067,88.30897892639041,90.01973247455929
2020-08-25,TSLA,4636,0.15229447557670955,0.5729630101109022,706.0371887736255,1629.462291790917
2020-08-26,AAPL,2777,0.19987049885203162,0.5733872461650988,555.0403753120918,1023.9386345945842
2020-08-26,AMZN,1001,0.27286773571359846,0.5360781359933998,273.14060344931204,362.19840565270783
2020-08-26,NVDA,266,0.3297602010228237,0.5541387110792286,87.7162134720711,110.60585934451308
2020-08-26,TSLA,4535,0.23237417628968088,0.5677331333503852,1053.8168894737028,1706.605161693548
2020-08-27,AAPL,2985,0.10549466372412977,0.5912917449719256,314.9015712165274,1076.8538294624425
2020-08-27,AMZN,839,0.2276028841732545,0.48362622141231926,190.95881982136052,239.70011433917335
2020-08-27,NVDA,186,0.2671780215109378,0.5701201648157335,49.69511200103443,73.73432413649138
2020-08-27,TSLA,6621,0.20633637402331848,0.5735482586175992,1366.1531324083917,2459.9153861636255
2020-08-28,AAPL,3215,0.12280896537307895,0.5871566217176367,394.8308236744488,1156.86933339524
2020-08-28,AMZN,568,0.23495645807792834,0.5114389288338284,133.4552681882633,179.9278109877164
2020-08-28,NVDA,478,0.3666121599860645,0.5105967077220408,175.24061247333884,188.86424046982032
2020-08-28,TSLA,7991,0.16194081417590375,0.5599069734791847,1294.0690460796468,2714.707684156381
2020-08-29,AAPL,937,0.1788055624652817,0.5531665309221047,167.54081202996895,316.6728677745635
2020-08-29,AMZN,110,0.19669856568269262,0.4072356417793682,21.63684222509619,22.49843130447907
2020-08-29,NVDA,59,0.40147168566157126,0.45616566440659984,23.686829454032704,21.78673103851603
2020-08-29,TSLA,1482,0.15401323371728337,0.5508912818329167,228.24761236901395,484.91229778928073
2020-08-30,AAPL,1006,0.19392284051705871,0.5392241157809431,195.08637756016105,330.3389274046282
2020-08-30,AMZN,128,0.2544882867641718,0.43220725504237334,32.57450070581399,32.20062712466259
2020-08-30,NVDA,69,0.33945540636372956,0.4569168016689353,23.42242303909734,22.35620262242844
2020-08-30,TSLA,1530,0.18758849473944045,0.5410489914437514,287.01039695134386,501.72288538639174
2020-08-31,AAPL,5199,0.16841010204145093,0.5855293844777612,875.5641205135034,1929.903230671336
2020-08-31,AMZN,836,0.2785025901953761,0.48958588826388866,232.8281654033344,265.22771703651586
2020-08-31,NVDA,439,0.3761761791291827,0.5075669180797702,165.1413426377112,175.2192526981467
2020-08-31,TSLA,14483,0.1870529291502692,0.5871558842737091,2709.087572883349,5499.78645162099
