date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2019-08-22,NVDA,115,0.1860131515412713,0.4915775322996509,21.391512427246198,31.76867672293498
2019-08-23,AMZN,638,-0.032241370759394934,0.5646988278019253,-20.56999454449397,204.11168560574183
2019-08-23,NVDA,240,0.05742625976611938,0.5854866604271375,13.78230234386865,83.06217716372352
2019-08-24,AMZN,136,-0.07550570705686421,0.5221214327181735,-10.268776159733534,37.85041871304958
2019-08-24,NVDA,49,0.06552997247639056,0.5348925869735885,3.210968651343137,14.229808587710668
2019-08-25,AMZN,135,0.0907924359181413,0.534045905451047,12.256978848949077,39.61551989911209
2019-08-25,NVDA,49,-0.020511585088180646,0.4653841642630017,-1.0050676693208516,10.63315412801051
2019-08-26,AMZN,443,0.04827749833299591,0.5727343227832782,21.38693176151719,146.34740735331553
2019-08-26,NVDA,115,0.14748951516762052,0.5188189395513635,16.96129424427636,33.45651864898183
2019-08-27,AMZN,416,-0.017908416910918625,0.5544410939876002,-7.449901434942149,128.01386544894362
2019-08-27,NVDA,89,0.09451875229120213,0.5785386311516532,8.41216895391699,30.584026061986766
2019-08-28,AMZN,324,0.01925731331855921,0.5123598201381845,6.239369515213184,85.17423112828334
2019-08-28,NVDA,114,0.04576026277387874,0.5405678822036991,5.2166699562221766,33.55107060880325
2019-08-29,AMZN,351,0.1235702297172013,0.5858469502954488,43.373150630737655,125.82867404583683
2019-08-29,NVDA,110,0.19466993948550557,0.5647194943524977,21.413693343405612,39.24849419051342
2019-08-30,AMZN,344,0.059755346220363,0.5545623906758402,20.55583909980487,107.02189041458246
2019-08-30,NVDA,76,0.1442798826809801,0.5238049167855711,10.965271083754487,22.434308930033406
2019-08-31,AMZN,72,0.05005013682077535,0.4955071014964948,3.6036098510958254,17.858325875704985
2019-08-31,NVDA,15,0.28836302580311896,0.41096502561510706,4.325445387046784,3.7806823039373376
