date,ticker,message_count,sentiment_mean,sentiment_std,sentiment_sum,sentiment_sum_sq
2021-04-15,AAPL,1414,0.17743303986304787,0.5645034268814506,250.89031836634967,495.10729607066366
2021-04-15,AMZN,537,0.15497024639663973,0.5438667960201775,83.21902231499553,171.7362886967594
2021-04-15,NVDA,492,0.28846507956372286,0.5201041310481758,141.92481914535165,174.0304413564528
2021-04-15,TSLA,3503,0.11043670779740682,0.5815728374733145,386.8597874143161,1227.5325807007698
2021-04-16,AAPL,956,0.17462284660559133,0.5728161394992722,166.9394413549453,342.83256362548
2021-04-16,AMZN,494,0.20049033728890073,0.5102200781382848,99.04222662071696,148.45732631993744
2021-04-16,NVDA,216,0.33063512681972634,0.5014022594949626,71.41718739306089,77.91634358937009
2021-04-16,TSLA,2776,0.17126030532341424,0.5660593535278073,475.4186075777979,970.915116094708
2021-04-17,AAPL,183,0.2387336027640544,0.45053148825972605,43.688249305821955,47.574940965407905
2021-04-17,AMZN,82,0.294681253397224,0.41209571429285846,24.16386277857237,21.046113345068612
2021-04-17,NVDA,50,0.2919154960243031,0.36296481982274115,14.595774801215155,10.847905862403495
2021-04-17,TSLA,494,0.25484745532131914,0.5004874939382414,125.89464292873164,155.8248687937325
2021-04-18,AAPL,221,0.2245880860305387,0.5041812546258733,49.63396701274905,67.32511864455863
2021-04-18,AMZN,99,0.1772947611423642,0.4476804008304246,17.552181353094056,22.953266188005543
2021-04-18,NVDA,48,0.3270089274107401,0.33816971834728854,15.696428515715525,10.622092656643543
2021-04-18,TSLA,939,-0.015749771151685726,0.5889574649764024,-14.789035111432897,325.94469484135243
2021-04-19,AAPL,1169,0.21166183851359346,0.5556663969238715,247.43268922239076,413.31851202882183
2021-04-19,AMZN,402,0.2143715411107246,0.5143218845538378,86.17735952651128,124.81382774481769
2021-04-19,NVDA,265,0.14225229399261188,0.5259054714290718,37.69685790804215,78.6552542066766
2021-04-19,TSLA,4730,-0.06804321741598636,0.6143823392909037,-321.8444183776155,1807.3118960118136
2021-04-20,AAPL,2427,0.10790898485241023,0.612168049822584,261.8951062367996,937.7784084614696
2021-04-20,AMZN,410,0.11221554350198769,0.5094249126650544,46.00837283581495,111.56348863737033
2021-04-20,NVDA,143,0.24665618092114744,0.5410728151450414,35.271833871724084,50.56466599120879
2021-04-20,TSLA,3312,0.04928746179022077,0.6061089428069664,163.2400734492112,1224.7686723062768
2021-04-21,AAPL,1254,0.1256400908321585,0.5808841695927104,157.55267390352674,442.9276610382881
2021-04-21,AMZN,468,0.2244430768182183,0.5164093278973586,105.03935995092615,148.38093909804218
2021-04-21,NVDA,147,0.2590392079120375,0.5058477963774275,38.078763563069515,47.47854573733248
2021-04-21,TSLA,2982,0.1965861008654406,0.57321938079343,586.2197527807439,1095.0695827477696
2021-04-22,AAPL,1570,-0.028823269736303527,0.600521877231867,-45.25253348599654,567.4879702824323
2021-04-22,AMZN,561,0.02823374115358938,0.5884886264193484,15.839128787163643,194.73208024366164
2021-04-22,NVDA,155,0.09006420083854706,0.5457976540968681,13.959951129974796,47.43102912100125
2021-04-22,TSLA,4047,0.04838764269734186,0.6069866966260022,195.8247899961425,1500.523243437806
2021-04-23,AAPL,1392,0.19968817183095894,0.5629440351510314,277.96593518869486,496.6396429323923
2021-04-23,AMZN,432,0.18744179122667345,0.5354382070256724,80.97485380992293,139.02991141296846
2021-04-23,NVDA,133,0.20345194519259371,0.4775067376002889,27.059108710614964,35.83091533469073
2021-04-23,TSLA,3072,0.0434301199361092,0.5887258134895583,133.41732844372746,1070.5436429924566
2021-04-24,AAPL,192,0.3130770490618791,0.4493766579938652,60.11079341988079,57.59167092461367
2021-04-24,AMZN,107,0.254692837010599,0.4685724897399546,27.252133560134094,30.433862272119992
2021-04-24,NVDA,31,0.3032091987739888,0.47398754912978247,9.399485161993653,9.814600463487889
2021-04-24,TSLA,499,0.2001070830836157,0.4955709978014233,99.85343445872422,142.53109582250354
2021-04-25,AAPL,206,0.24786445570124077,0.4583658549779579,51.0600778744556,55.93642535440782
2021-04-25,AMZN,96,0.3377105678967685,0.4208691263883916,32.42021451808978,27.95320792474424
2021-04-25,NVDA,35,0.18615304489753076,0.4511486207672852,6.515356571413577,8.336581195069604
2021-04-25,TSLA,614,0.20670473097322253,0.5273914484343897,126.91670481755864,197.01331161269957
2021-04-26,AAPL,1371,0.19775326092879306,0.5513578162970324,271.1197207333753,470.3925592995305
2021-04-26,AMZN,1127,0.24042033185381212,0.5041068164867026,270.95371399924625,351.5401719334812
2021-04-26,NVDA,113,0.35028971339353415,0.4268245228588264,39.58273761346936,34.45167239839777
2021-04-26,TSLA,7676,0.12083529915883319,0.5847651002846,927.5317563432036,2736.888485250398
2021-04-27,AAPL,1151,0.1521681673807795,0.57048020360495,175.14556065527722,401.2418387634148
2021-04-27,AMZN,817,0.2137020672687171,0.5291891429590148,174.59458895854186,266.1048433483664
2021-04-27,NVDA,132,0.22438894124758063,0.4754249647016411,29.619340244680643,36.48206681008123
2021-04-27,TSLA,4781,0.049559418785987124,0.5785655796229872,236.94358121580444,1612.1257853390794
2021-04-28,AAPL,5061,0.15754525071707703,0.5880222823049055,797.3365138791269,1875.5595858940287
2021-04-28,AMZN,782,0.26430493963437507,0.4976516343453855,206.6864627940813,248.2961437203394
2021-04-28,NVDA,113,0.12563821581291215,0.55559268465212,14.197118386859074,36.66490575381101
2021-04-28,TSLA,3388,0.08912783320224184,0.5773114027471602,301.96509888919536,1156.0947830202308
2021-04-29,AAPL,4717,-0.027235905123053787,0.6192317328393093,-128.47176446544472,1812.222972839527
2021-04-29,AMZN,3293,0.15444367515116805,0.5675484716377595,508.5830222727964,1139.2598354782676
2021-04-29,NVDA,136,0.1507667283911039,0.4922046985237728,20.50427506119013,36.03946574285435
2021-04-29,TSLA,4059,0.07755930877201067,0.5823436175072177,314.8132343055913,1400.921373492826
2021-04-30,AAPL,1778,-0.04354999697711151,0.5888127888354774,-77.43189462530427,619.8056483035298
2021-04-30,AMZN,1926,0.07648730529087808,0.5951993859832464,147.31454999023117,693.5769002370205
2021-04-30,NVDA,87,0.12492682664098496,0.5055768031343979,10.868633917765692,23.595671581750047
2021-04-30,TSLA,4356,0.1714262985994251,0.5867660260688156,746.7329566990957,1627.7559396915883
